timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-01-30T00:27:30,30,31,29,0,0,0,30
2023-01-30T00:28:00,30,30,29,1,0,0,30
2023-01-30T00:28:30,30,31,29,0,0,0,30
2023-01-30T00:29:00,30,30,29,1,0,0,30
2023-01-30T00:29:30,30,34,29,2,0,0,30
2023-01-30T00:30:00,30,31,29,0,0,0,30
2023-01-30T00:30:30,46,65,29,1,0,0,30
2023-01-30T00:31:00,64,79,31,5,0,0,30
2023-01-30T00:31:30,32,38,30,0,0,0,30
2023-01-30T00:32:00,32,45,31,2,0,0,30
2023-01-30T00:32:30,32,35,30,0,0,0,30
2023-01-30T00:33:00,31,34,30,0,0,0,30
2023-01-30T00:33:30,31,34,30,0,0,0,30
2023-01-30T00:34:00,31,41,30,1,0,0,30
2023-01-30T00:34:30,31,33,30,0,0,0,30
2023-01-30T00:35:00,31,33,30,0,0,0,30
2023-01-30T00:35:30,31,33,30,0,0,0,30
2023-01-30T00:36:00,31,33,30,0,0,0,30
2023-01-30T00:36:30,31,32,30,0,0,0,30
2023-01-30T00:37:00,31,32,30,0,0,0,30
2023-01-30T00:37:30,31,32,30,0,0,0,30
2023-01-30T00:38:00,31,36,30,1,0,0,30
2023-01-30T00:38:30,31,33,30,0,0,0,30
2023-01-30T00:39:00,31,34,30,0,0,0,30
2023-01-30T00:39:30,31,35,30,0,0,0,30
2023-01-30T00:40:00,33,45,30,1,0,0,30
2023-01-30T00:40:30,33,43,30,4,0,0,30
2023-01-30T00:41:00,37,53,30,9,0,0,30
2023-01-30T00:41:30,73,89,30,5,0,0,30
2023-01-30T00:42:00,32,34,31,0,0,0,30
2023-01-30T00:42:30,32,35,31,1,0,0,30
2023-01-30T00:43:00,32,37,31,1,0,0,30
2023-01-30T00:43:30,32,37,31,0,0,0,30
2023-01-30T00:44:00,32,35,31,0,0,0,30
2023-01-30T00:44:30,32,38,31,1,0,0,30
2023-01-30T00:45:00,67,86,29,3,0,0,30
2023-01-30T00:45:30,31,47,29,2,1,0,30
2023-01-30T00:46:00,69,87,29,4,0,0,30
2023-01-30T00:46:30,66,84,29,3,0,0,30
2023-01-30T00:47:00,30,43,29,4,0,0,30
2023-01-30T00:47:30,30,35,29,5,0,0,30
2023-01-30T00:48:00,30,36,29,2,0,0,30
2023-01-30T00:48:30,30,38,29,3,0,0,30
2023-01-30T00:49:00,30,38,29,2,0,0,30
2023-01-30T00:49:30,30,32,29,3,0,0,30
2023-01-30T00:50:00,30,37,29,1,0,0,30
2023-01-30T00:50:30,30,30,29,1,0,0,30
2023-01-30T00:51:00,30,32,29,3,0,0,30
2023-01-30T00:51:30,30,46,29,1,0,0,30
2023-01-30T00:52:00,30,31,29,1,0,0,30
2023-01-30T00:52:30,30,30,29,0,0,0,30
2023-01-30T00:53:00,30,30,29,0,0,0,30
2023-01-30T00:53:30,30,30,29,1,0,0,30
2023-01-30T00:54:00,30,31,29,3,0,0,30
2023-01-30T00:54:30,30,31,29,0,0,0,30
2023-01-30T00:55:00,30,30,29,0,0,0,30
2023-01-30T00:55:30,30,30,29,0,0,0,30
2023-01-30T00:56:00,30,30,29,0,0,0,30
2023-01-30T00:56:30,30,30,29,1,0,0,30
2023-01-30T00:57:00,30,30,29,1,0,0,30
2023-01-30T00:57:30,30,30,29,0,0,0,30
2023-01-30T00:58:00,30,31,29,1,0,0,30
2023-01-30T00:58:30,30,30,29,0,0,0,30
2023-01-30T00:59:00,30,31,29,0,0,0,30
2023-01-30T00:59:30,30,30,29,0,0,0,30
2023-01-30T01:00:00,30,32,29,1,0,0,30
2023-01-30T01:00:30,30,30,29,0,0,0,30
2023-01-30T01:01:00,30,30,29,0,0,0,30
2023-01-30T01:01:30,30,30,29,1,0,0,30
2023-01-30T01:02:00,30,30,29,2,0,0,30
2023-01-30T01:02:30,30,30,29,0,0,0,30
2023-01-30T01:03:00,30,30,29,1,0,0,30
2023-01-30T01:03:30,30,30,29,2,0,0,30
2023-01-30T01:04:00,30,31,29,1,0,0,30
2023-01-30T01:04:30,30,30,29,0,0,0,30
2023-01-30T01:05:00,30,30,29,0,0,0,30
2023-01-30T01:05:30,30,30,29,0,0,0,30
2023-01-30T01:06:00,30,30,29,0,0,0,30
2023-01-30T01:06:30,30,38,29,0,0,0,30
2023-01-30T01:07:00,30,30,29,0,0,0,30
2023-01-30T01:07:30,30,30,29,0,0,0,30
2023-01-30T01:08:00,30,30,29,1,0,0,30
2023-01-30T01:08:30,30,31,29,0,0,0,30
2023-01-30T01:09:00,30,32,29,1,0,0,30
2023-01-30T01:09:30,30,31,29,1,0,0,30
2023-01-30T01:10:00,30,30,29,0,0,0,30
2023-01-30T01:10:30,30,30,29,0,0,0,30
2023-01-30T01:11:00,30,30,29,0,0,0,30
2023-01-30T01:11:30,30,30,29,0,0,0,30
2023-01-30T01:12:00,30,30,29,0,0,0,30
2023-01-30T01:12:30,30,30,29,0,0,0,30
2023-01-30T01:13:00,30,30,29,2,0,0,30
2023-01-30T01:13:30,30,35,29,0,0,0,30
2023-01-30T01:14:00,30,30,29,1,0,0,30
2023-01-30T01:14:30,30,35,29,2,0,0,30
2023-01-30T01:15:00,30,31,29,2,0,0,30
2023-01-30T01:15:30,30,30,29,2,0,0,30
2023-01-30T01:16:00,30,30,29,2,0,0,30
2023-01-30T01:16:30,30,37,29,0,0,0,30
2023-01-30T01:17:00,66,84,30,1,0,0,30
2023-01-30T01:17:30,33,50,29,4,3,1,30
2023-01-30T01:18:00,31,42,29,5,0,0,30
2023-01-30T01:18:30,30,32,29,0,0,0,30
2023-01-30T01:19:00,30,35,29,4,0,0,30
2023-01-30T01:19:30,31,40,29,1,0,0,30
2023-01-30T01:20:00,35,52,30,2,0,0,30
2023-01-30T01:20:30,30,37,30,0,0,0,30
2023-01-30T01:21:00,30,35,30,0,0,0,30
2023-01-30T01:21:30,30,35,30,0,0,0,30
2023-01-30T01:22:00,30,31,30,0,0,0,30
2023-01-30T01:22:30,31,41,30,2,0,0,30
2023-01-30T01:23:00,30,35,30,0,0,0,30
2023-01-30T01:23:30,30,31,29,0,0,0,30
2023-01-30T01:24:00,30,32,29,0,0,0,30
2023-01-30T01:24:30,30,39,30,2,0,0,30
2023-01-30T01:25:00,31,49,29,1,0,0,30
2023-01-30T01:25:30,30,31,29,1,0,0,30
2023-01-30T01:26:00,30,32,29,0,0,0,30
2023-01-30T01:26:30,30,31,30,0,0,0,30
2023-01-30T01:27:00,30,31,30,0,0,0,30
2023-01-30T01:27:30,30,31,29,0,0,0,30
2023-01-30T01:28:00,30,32,29,0,0,0,30
2023-01-30T01:28:30,30,31,30,0,0,0,30
2023-01-30T01:29:00,30,36,29,0,0,0,30
2023-01-30T01:29:30,30,31,30,0,0,0,30
2023-01-30T01:30:00,30,31,29,0,0,0,30
2023-01-30T01:30:30,30,31,30,0,0,0,30
2023-01-30T01:31:00,30,32,29,0,0,0,30
2023-01-30T01:31:30,30,31,29,0,0,0,30
2023-01-30T01:32:00,30,31,30,0,0,0,30
2023-01-30T01:32:30,30,31,29,0,0,0,30
2023-01-30T01:33:00,30,31,30,0,0,0,30
2023-01-30T01:33:30,30,31,29,0,0,0,30
2023-01-30T01:34:00,30,33,29,0,0,0,30
2023-01-30T01:34:30,51,67,30,3,0,0,30
2023-01-30T01:35:00,32,37,31,0,0,0,30
2023-01-30T01:35:30,40,64,31,1,0,0,30
2023-01-30T01:36:00,34,46,31,0,0,0,30
2023-01-30T01:36:30,35,47,31,1,0,0,30
2023-01-30T01:37:00,32,37,30,1,0,0,30
2023-01-30T01:37:30,31,36,30,0,0,0,30
2023-01-30T01:38:00,32,42,30,1,0,0,30
2023-01-30T01:38:30,31,37,30,2,0,0,30
2023-01-30T01:39:00,31,36,30,0,0,0,30
2023-01-30T01:39:30,31,34,30,0,0,0,30
2023-01-30T01:40:00,31,35,30,0,0,0,30
2023-01-30T01:40:30,31,32,30,0,0,0,30
2023-01-30T01:41:00,31,32,30,0,0,0,30
2023-01-30T01:41:30,31,33,30,0,0,0,30
2023-01-30T01:42:00,31,40,30,4,0,0,30
2023-01-30T01:42:30,31,35,30,0,0,0,30
2023-01-30T01:43:00,31,37,30,0,0,0,30
2023-01-30T01:43:30,31,33,30,0,0,0,30
2023-01-30T01:44:00,31,35,30,0,0,0,30
2023-01-30T01:44:30,32,44,30,1,0,0,30
2023-01-30T01:45:00,32,46,30,1,0,0,30
2023-01-30T01:45:30,34,44,30,1,0,0,30
2023-01-30T01:46:00,33,47,30,1,0,0,30
2023-01-30T01:46:30,44,58,30,5,0,0,30
2023-01-30T01:47:00,31,36,30,0,0,0,30
2023-01-30T01:47:30,31,38,30,1,0,0,30
2023-01-30T01:48:00,31,34,30,0,0,0,30
2023-01-30T01:48:30,32,40,30,1,0,0,30
2023-01-30T01:49:00,32,35,30,0,0,0,30
2023-01-30T01:49:30,32,35,30,1,0,0,30
2023-01-30T01:50:00,31,35,30,1,0,0,30
2023-01-30T01:50:30,31,34,30,0,0,0,30
2023-01-30T01:51:00,32,35,30,0,0,0,30
2023-01-30T01:51:30,31,34,30,0,0,0,30
2023-01-30T01:52:00,32,39,30,0,0,0,30
2023-01-30T01:52:30,32,39,30,0,0,0,30
2023-01-30T01:53:00,32,36,30,0,0,0,30
2023-01-30T01:53:30,32,35,30,0,0,0,30
2023-01-30T01:54:00,31,37,30,0,0,0,30
2023-01-30T01:54:30,32,43,30,5,0,0,30
2023-01-30T01:55:00,32,35,30,4,0,0,30
2023-01-30T01:55:30,32,35,30,0,0,0,30
2023-01-30T01:56:00,32,36,30,0,0,0,30
2023-01-30T01:56:30,32,35,30,0,0,0,30
2023-01-30T01:57:00,32,37,30,2,0,0,30
2023-01-30T01:57:30,32,36,30,2,0,0,30
2023-01-30T01:58:00,32,35,30,0,0,0,30
2023-01-30T01:58:30,44,58,30,1,0,0,30
2023-01-30T01:59:00,32,36,30,2,0,0,30
2023-01-30T01:59:30,32,38,31,0,0,0,30
2023-01-30T02:00:00,32,37,30,0,0,0,30
2023-01-30T02:00:30,31,35,30,0,0,0,30
2023-01-30T02:01:00,32,35,31,0,0,0,30
2023-01-30T02:01:30,32,37,31,1,0,0,30
2023-01-30T02:02:00,32,39,30,1,0,0,30
2023-01-30T02:02:30,31,34,30,0,0,0,30
2023-01-30T02:03:00,32,39,30,1,0,0,30
2023-01-30T02:03:30,31,33,30,0,0,0,30
2023-01-30T02:04:00,32,35,31,0,0,0,30
2023-01-30T02:04:30,32,34,30,0,0,0,30
2023-01-30T02:05:00,33,37,31,0,0,0,30
2023-01-30T02:05:30,32,35,31,0,0,0,30
2023-01-30T02:06:00,32,35,30,0,0,0,30
2023-01-30T02:06:30,32,34,30,0,0,0,30
2023-01-30T02:07:00,32,40,30,0,0,0,30
2023-01-30T02:07:30,33,42,31,0,0,0,30
2023-01-30T02:08:00,32,38,31,1,0,0,30
2023-01-30T02:08:30,32,34,30,0,0,0,30
2023-01-30T02:09:00,32,34,30,0,0,0,30
2023-01-30T02:09:30,32,39,30,1,0,0,30
2023-01-30T02:10:00,31,33,30,0,0,0,30
2023-01-30T02:10:30,32,33,30,0,0,0,30
2023-01-30T02:11:00,32,35,30,0,0,0,30
2023-01-30T02:11:30,32,34,31,0,0,0,30
2023-01-30T02:12:00,32,40,30,2,0,0,30
2023-01-30T02:12:30,32,39,31,1,0,0,30
2023-01-30T02:13:00,32,40,30,1,1,0,30
2023-01-30T02:13:30,32,36,31,1,0,0,30
2023-01-30T02:14:00,32,38,31,1,0,0,30
2023-01-30T02:14:30,32,36,30,0,0,0,30
2023-01-30T02:15:00,32,35,30,0,0,0,30
2023-01-30T02:15:30,32,37,30,0,0,0,30
2023-01-30T02:16:00,32,42,30,0,0,0,30
2023-01-30T02:16:30,32,38,31,1,0,0,30
2023-01-30T02:17:00,32,35,30,1,0,0,30
2023-01-30T02:17:30,32,35,31,0,0,0,30
2023-01-30T02:18:00,53,73,30,1,1,0,30
2023-01-30T02:18:30,32,40,30,0,0,0,30
2023-01-30T02:19:00,31,33,30,0,0,0,30
2023-01-30T02:19:30,36,52,30,0,0,0,30
2023-01-30T02:20:00,50,67,30,2,0,0,30
2023-01-30T02:20:30,50,65,30,3,2,1,30
2023-01-30T02:21:00,30,31,29,0,0,0,30
2023-01-30T02:21:30,30,31,30,0,0,0,30
2023-01-30T02:22:00,67,86,30,2,0,0,30
2023-01-30T02:22:30,58,77,29,4,0,0,30
2023-01-30T02:23:00,60,75,30,8,3,1,30
2023-01-30T02:23:30,62,79,30,5,0,0,30
2023-01-30T02:24:00,32,44,30,4,0,0,30
2023-01-30T02:24:30,30,31,30,0,0,0,30
2023-01-30T02:25:00,30,34,29,0,0,0,30
2023-01-30T02:25:30,31,36,30,1,0,0,30
2023-01-30T02:26:00,30,31,30,0,0,0,30
2023-01-30T02:26:30,30,32,30,0,0,0,30
2023-01-30T02:27:00,30,32,30,0,0,0,30
2023-01-30T02:27:30,30,31,30,0,0,0,30
2023-01-30T02:28:00,30,31,30,0,0,0,30
2023-01-30T02:28:30,38,51,30,1,1,0,30
2023-01-30T02:29:00,32,45,30,0,0,0,30
2023-01-30T02:29:30,31,37,30,0,0,0,30
2023-01-30T02:30:00,30,31,30,0,0,0,30
2023-01-30T02:30:30,30,32,30,0,0,0,30
2023-01-30T02:31:00,30,31,30,0,0,0,30
2023-01-30T02:31:30,30,31,30,0,0,0,30
2023-01-30T02:32:00,30,33,30,0,0,0,30
2023-01-30T02:32:30,30,33,30,0,0,0,30
2023-01-30T02:33:00,30,35,30,0,0,0,30
2023-01-30T02:33:30,30,31,30,0,0,0,30
2023-01-30T02:34:00,30,35,30,0,0,0,30
2023-01-30T02:34:30,30,31,30,0,0,0,30
2023-01-30T02:35:00,30,33,30,0,0,0,30
2023-01-30T02:35:30,30,33,30,0,0,0,30
2023-01-30T02:36:00,36,51,30,4,0,0,30
2023-01-30T02:36:30,30,33,30,0,0,0,30
2023-01-30T02:37:00,30,31,30,0,0,0,30
2023-01-30T02:37:30,31,38,30,1,0,0,30
2023-01-30T02:38:00,30,32,29,0,0,0,30
2023-01-30T02:38:30,30,36,30,2,0,0,30
2023-01-30T02:39:00,30,31,30,0,0,0,30
2023-01-30T02:39:30,30,31,30,0,0,0,30
2023-01-30T02:40:00,30,33,30,0,0,0,30
2023-01-30T02:40:30,30,31,30,0,0,0,30
2023-01-30T02:41:00,30,31,30,0,0,0,30
2023-01-30T02:41:30,31,36,30,0,0,0,30
2023-01-30T02:42:00,31,40,29,1,0,0,30
2023-01-30T02:42:30,45,59,30,2,0,0,30
2023-01-30T02:43:00,68,85,30,7,1,0,30
2023-01-30T02:43:30,30,34,29,1,0,0,30
2023-01-30T02:44:00,30,30,29,1,0,0,30
2023-01-30T02:44:30,30,33,29,1,0,0,30
2023-01-30T02:45:00,30,30,29,0,0,0,30
2023-01-30T02:45:30,30,34,29,0,0,0,30
2023-01-30T02:46:00,61,80,29,4,0,0,30
2023-01-30T02:46:30,30,32,30,0,0,0,30
2023-01-30T02:47:00,31,33,30,0,0,0,30
2023-01-30T02:47:30,43,57,30,1,0,0,30
2023-01-30T02:48:00,47,66,30,4,1,0,30
2023-01-30T02:48:30,36,56,30,3,0,0,30
2023-01-30T02:49:00,30,32,30,0,0,0,30
2023-01-30T02:49:30,30,33,29,0,0,0,30
2023-01-30T02:50:00,33,50,30,2,0,0,30
2023-01-30T02:50:30,31,32,30,0,0,0,30
2023-01-30T02:51:00,31,31,30,0,0,0,30
2023-01-30T02:51:30,31,32,30,0,0,0,30
2023-01-30T02:52:00,31,37,30,1,0,0,30
2023-01-30T02:52:30,31,33,30,0,0,0,30
2023-01-30T02:53:00,31,31,30,0,0,0,30
2023-01-30T02:53:30,31,42,30,1,1,0,30
2023-01-30T02:54:00,31,32,30,0,0,0,30
2023-01-30T02:54:30,31,31,30,0,0,0,30
2023-01-30T02:55:00,31,31,30,0,0,0,30
2023-01-30T02:55:30,31,34,30,0,0,0,30
2023-01-30T02:56:00,31,31,30,2,0,0,30
2023-01-30T02:56:30,31,32,30,0,0,0,30
2023-01-30T02:57:00,31,32,30,0,0,0,30
2023-01-30T02:57:30,31,32,30,0,0,0,30
2023-01-30T02:58:00,31,31,30,0,0,0,30
2023-01-30T02:58:30,31,32,29,0,0,0,30
2023-01-30T02:59:00,31,31,30,0,0,0,30
2023-01-30T02:59:30,31,31,30,0,0,0,30
2023-01-30T03:00:00,31,32,30,0,0,0,30
2023-01-30T03:00:30,31,33,30,0,0,0,30
2023-01-30T03:01:00,31,32,30,1,0,0,30
2023-01-30T03:01:30,31,33,30,0,0,0,30
2023-01-30T03:02:00,31,33,30,0,0,0,30
2023-01-30T03:02:30,31,32,30,0,0,0,30
2023-01-30T03:03:00,31,33,30,0,0,0,30
2023-01-30T03:03:30,31,32,30,1,0,0,30
2023-01-30T03:04:00,48,63,30,1,0,0,30
2023-01-30T03:04:30,43,60,30,3,3,1,30
2023-01-30T03:05:00,31,38,30,3,0,0,30
2023-01-30T03:05:30,31,32,30,0,0,0,30
2023-01-30T03:06:00,31,31,30,0,0,0,30
2023-01-30T03:06:30,31,31,30,0,0,0,30
2023-01-30T03:07:00,31,32,30,0,0,0,30
2023-01-30T03:07:30,31,32,30,0,0,0,30
2023-01-30T03:08:00,31,31,30,0,0,0,30
2023-01-30T03:08:30,31,33,30,2,0,0,30
2023-01-30T03:09:00,31,32,30,0,0,0,30
2023-01-30T03:09:30,31,34,30,1,0,0,30
2023-01-30T03:10:00,31,32,30,0,0,0,30
2023-01-30T03:10:30,31,33,30,7,0,0,30
2023-01-30T03:11:00,31,31,30,0,0,0,30
2023-01-30T03:11:30,31,35,30,0,0,0,30
2023-01-30T03:12:00,31,35,30,0,0,0,30
2023-01-30T03:12:30,31,33,30,0,0,0,30
2023-01-30T03:13:00,31,32,30,0,0,0,30
2023-01-30T03:13:30,31,38,30,0,0,0,30
2023-01-30T03:14:00,31,32,30,0,0,0,30
2023-01-30T03:14:30,45,61,30,0,0,0,30
2023-01-30T03:15:00,60,79,30,2,0,0,30
2023-01-30T03:15:30,32,34,31,0,0,0,30
2023-01-30T03:16:00,32,40,30,1,0,0,30
2023-01-30T03:16:30,37,54,30,1,0,0,30
2023-01-30T03:17:00,32,33,30,0,0,0,30
2023-01-30T03:17:30,31,33,31,0,0,0,30
2023-01-30T03:18:00,31,37,31,0,0,0,30
2023-01-30T03:18:30,45,63,30,1,1,0,30
2023-01-30T03:19:00,31,35,30,0,0,0,30
2023-01-30T03:19:30,31,41,30,1,0,0,30
2023-01-30T03:20:00,31,33,30,0,0,0,30
2023-01-30T03:20:30,31,32,30,0,0,0,30
2023-01-30T03:21:00,31,40,30,0,0,0,30
2023-01-30T03:21:30,31,34,30,0,0,0,30
2023-01-30T03:22:00,31,32,30,0,0,0,30
2023-01-30T03:22:30,31,32,30,0,0,0,30
2023-01-30T03:23:00,31,32,30,0,0,0,30
2023-01-30T03:23:30,33,46,30,1,0,0,30
2023-01-30T03:24:00,31,32,30,0,0,0,30
2023-01-30T03:24:30,31,34,30,0,0,0,30
2023-01-30T03:25:00,31,33,30,0,0,0,30
2023-01-30T03:25:30,31,35,30,0,0,0,30
2023-01-30T03:26:00,31,35,30,0,0,0,30
2023-01-30T03:26:30,31,32,30,0,0,0,30
2023-01-30T03:27:00,31,34,30,0,0,0,30
2023-01-30T03:27:30,31,35,30,0,0,0,30
2023-01-30T03:28:00,31,33,30,0,0,0,30
2023-01-30T03:28:30,50,67,30,0,0,0,30
2023-01-30T03:29:00,40,53,30,3,0,0,30
2023-01-30T03:29:30,40,52,31,1,0,0,30
2023-01-30T03:30:00,44,61,30,1,0,0,30
2023-01-30T03:30:30,49,68,30,2,1,0,30
2023-01-30T03:31:00,42,59,30,1,0,0,30
2023-01-30T03:31:30,31,39,30,0,0,0,30
2023-01-30T03:32:00,31,35,30,0,0,0,30
2023-01-30T03:32:30,31,36,30,0,0,0,30
2023-01-30T03:33:00,31,42,30,1,0,0,30
2023-01-30T03:33:30,31,35,30,0,0,0,30
2023-01-30T03:34:00,31,32,30,0,0,0,30
2023-01-30T03:34:30,31,32,30,0,0,0,30
2023-01-30T03:35:00,31,40,30,0,0,0,30
2023-01-30T03:35:30,31,33,30,0,0,0,30
2023-01-30T03:36:00,31,32,30,0,0,0,30
2023-01-30T03:36:30,32,34,30,0,0,0,30
2023-01-30T03:37:00,31,32,30,0,0,0,30
2023-01-30T03:37:30,31,32,30,0,0,0,30
2023-01-30T03:38:00,33,51,30,1,0,0,30
2023-01-30T03:38:30,31,32,30,0,0,0,30
2023-01-30T03:39:00,31,33,30,0,0,0,30
2023-01-30T03:39:30,31,35,30,0,0,0,30
2023-01-30T03:40:00,31,32,30,0,0,0,30
2023-01-30T03:40:30,31,32,30,0,0,0,30
2023-01-30T03:41:00,31,34,30,0,0,0,30
2023-01-30T03:41:30,31,38,30,0,0,0,30
2023-01-30T03:42:00,31,39,30,0,0,0,30
2023-01-30T03:42:30,31,34,30,0,0,0,30
2023-01-30T03:43:00,31,38,30,1,0,0,30
2023-01-30T03:43:30,31,33,30,0,0,0,30
2023-01-30T03:44:00,31,32,30,0,0,0,30
2023-01-30T03:44:30,31,32,30,0,0,0,30
2023-01-30T03:45:00,31,33,30,0,0,0,30
2023-01-30T03:45:30,62,79,30,2,0,0,30
2023-01-30T03:46:00,52,69,30,3,0,0,30
2023-01-30T03:46:30,31,33,30,0,0,0,30
2023-01-30T03:47:00,31,35,30,0,0,0,30
2023-01-30T03:47:30,31,33,30,0,0,0,30
2023-01-30T03:48:00,31,31,30,0,0,0,30
2023-01-30T03:48:30,31,32,30,0,0,0,30
2023-01-30T03:49:00,31,32,30,0,0,0,30
2023-01-30T03:49:30,42,54,30,6,2,1,30
2023-01-30T03:50:00,35,49,30,1,0,0,30
2023-01-30T03:50:30,32,48,30,0,0,0,30
2023-01-30T03:51:00,37,56,30,2,2,1,30
2023-01-30T03:51:30,31,32,30,0,0,0,30
2023-01-30T03:52:00,31,32,30,0,0,0,30
2023-01-30T03:52:30,31,33,30,0,0,0,30
2023-01-30T03:53:00,31,32,30,0,0,0,30
2023-01-30T03:53:30,31,34,30,0,0,0,30
2023-01-30T03:54:00,31,35,30,0,0,0,30
2023-01-30T03:54:30,32,41,30,0,0,0,30
2023-01-30T03:55:00,31,32,30,0,0,0,30
2023-01-30T03:55:30,31,32,30,0,0,0,30
2023-01-30T03:56:00,31,32,30,0,0,0,30
2023-01-30T03:56:30,31,32,30,0,0,0,30
2023-01-30T03:57:00,31,32,30,0,0,0,30
2023-01-30T03:57:30,31,35,30,0,0,0,30
2023-01-30T03:58:00,39,54,30,0,0,0,30
2023-01-30T03:58:30,43,60,30,1,0,0,30
2023-01-30T03:59:00,31,32,30,0,0,0,30
2023-01-30T03:59:30,31,32,30,0,0,0,30
2023-01-30T04:00:00,31,32,30,0,0,0,30
2023-01-30T04:00:30,31,34,30,0,0,0,30
2023-01-30T04:01:00,31,32,30,0,0,0,30
2023-01-30T04:01:30,31,32,30,0,0,0,30
2023-01-30T04:02:00,31,32,30,0,0,0,30
2023-01-30T04:02:30,31,32,30,0,0,0,30
2023-01-30T04:03:00,31,32,30,0,0,0,30
2023-01-30T04:03:30,31,32,30,0,0,0,30
2023-01-30T04:04:00,31,32,30,0,0,0,30
2023-01-30T04:04:30,31,32,30,0,0,0,30
2023-01-30T04:05:00,31,31,30,0,0,0,30
2023-01-30T04:05:30,31,33,30,0,0,0,30
2023-01-30T04:06:00,31,36,30,0,0,0,30
2023-01-30T04:06:30,31,32,30,0,0,0,30
2023-01-30T04:07:00,31,32,30,0,0,0,30
2023-01-30T04:07:30,31,32,30,0,0,0,30
2023-01-30T04:08:00,31,32,30,0,0,0,30
2023-01-30T04:08:30,31,32,30,0,0,0,30
2023-01-30T04:09:00,31,33,30,0,0,0,30
2023-01-30T04:09:30,31,35,30,0,0,0,30
2023-01-30T04:10:00,31,32,30,0,0,0,30
2023-01-30T04:10:30,40,55,30,0,0,0,30
2023-01-30T04:11:00,54,73,30,1,0,0,30
2023-01-30T04:11:30,31,35,30,0,0,0,30
2023-01-30T04:12:00,38,56,30,1,1,0,30
2023-01-30T04:12:30,31,38,30,0,0,0,30
2023-01-30T04:13:00,31,36,30,1,0,0,30
2023-01-30T04:13:30,31,32,30,0,0,0,30
2023-01-30T04:14:00,31,32,30,0,0,0,30
2023-01-30T04:14:30,31,37,30,0,0,0,30
2023-01-30T04:15:00,31,32,30,0,0,0,30
2023-01-30T04:15:30,31,34,30,0,0,0,30
2023-01-30T04:16:00,31,33,30,0,0,0,30
2023-01-30T04:16:30,31,35,30,0,0,0,30
2023-01-30T04:17:00,31,34,30,0,0,0,30
