timestamp,Infrared to Red Signal Ratio
11/26/22 00:07:00,0
11/26/22 00:08:00,0
11/26/22 00:09:00,28
11/26/22 00:10:00,-38
11/26/22 00:11:00,-6
11/26/22 00:12:00,0
11/26/22 00:13:00,0
11/26/22 00:14:00,-21
11/26/22 00:15:00,-2
11/26/22 00:16:00,47
11/26/22 00:17:00,-1
11/26/22 00:18:00,-14
11/26/22 00:19:00,19
11/26/22 00:20:00,10
11/26/22 00:21:00,-12
11/26/22 00:22:00,-6
11/26/22 00:23:00,17
11/26/22 00:24:00,0
11/26/22 00:25:00,0
11/26/22 00:26:00,0
11/26/22 00:27:00,0
11/26/22 00:28:00,0
11/26/22 00:29:00,0
11/26/22 00:30:00,0
11/26/22 00:31:00,0
11/26/22 00:32:01,0
11/26/22 00:33:01,11
11/26/22 00:34:01,0
11/26/22 00:35:01,-22
11/26/22 00:36:01,-5
11/26/22 00:37:01,-4
11/26/22 00:38:01,-8
11/26/22 00:39:01,0
11/26/22 00:40:01,-1
11/26/22 00:41:01,8
11/26/22 00:42:01,4
11/26/22 00:43:01,9
11/26/22 00:44:01,-38
11/26/22 00:45:01,-1
11/26/22 00:46:01,6
11/26/22 00:47:01,-2
11/26/22 00:48:01,0
11/26/22 00:49:01,3
11/26/22 00:50:01,0
11/26/22 00:51:01,0
11/26/22 00:52:01,0
11/26/22 00:53:01,-3
11/26/22 00:54:01,0
11/26/22 00:55:01,-1
11/26/22 00:56:01,13
11/26/22 00:57:01,30
11/26/22 00:58:01,0
11/26/22 01:12:30,0
11/26/22 01:13:30,0
11/26/22 01:14:30,0
11/26/22 01:15:30,0
11/26/22 01:16:30,0
11/26/22 01:17:30,0
11/26/22 01:18:30,0
11/26/22 01:19:30,0
11/26/22 01:20:30,0
11/26/22 01:21:30,0
11/26/22 01:22:30,0
11/26/22 01:23:30,0
11/26/22 01:24:30,0
11/26/22 01:25:30,0
11/26/22 01:26:30,0
11/26/22 01:27:30,0
11/26/22 01:28:30,0
11/26/22 01:29:30,0
11/26/22 01:30:30,0
11/26/22 01:31:30,-19
11/26/22 01:32:30,0
11/26/22 01:33:30,0
11/26/22 01:34:30,0
11/26/22 01:35:30,0
11/26/22 01:36:30,22
11/26/22 01:37:30,0
11/26/22 01:38:30,-8
11/26/22 01:39:30,0
11/26/22 01:40:30,-12
11/26/22 01:41:30,0
11/26/22 01:42:30,10
11/26/22 01:43:30,-2
11/26/22 01:44:30,-10
11/26/22 01:45:30,-18
11/26/22 01:46:30,8
11/26/22 01:47:30,4
11/26/22 01:48:30,0
11/26/22 01:49:30,0
11/26/22 01:50:30,0
11/26/22 01:51:30,0
11/26/22 01:52:30,12
11/26/22 01:53:30,-12
11/26/22 01:54:30,0
11/26/22 01:55:30,-5
11/26/22 01:56:30,9
11/26/22 01:57:30,3
11/26/22 01:58:30,15
11/26/22 01:59:30,4
11/26/22 02:00:30,0
11/26/22 02:01:30,0
11/26/22 02:02:30,-10
11/26/22 02:03:30,4
11/26/22 02:04:30,-1
11/26/22 02:05:30,16
11/26/22 02:06:30,1
11/26/22 02:07:30,1
11/26/22 02:08:30,0
11/26/22 02:09:30,-4
11/26/22 02:10:30,1
11/26/22 02:11:30,-4
11/26/22 02:12:30,-4
11/26/22 02:13:30,-17
11/26/22 02:14:30,0
11/26/22 02:15:30,4
11/26/22 02:16:30,0
11/26/22 02:17:30,0
11/26/22 02:18:30,0
11/26/22 02:19:30,-17
11/26/22 02:20:30,-11
11/26/22 02:21:30,4
11/26/22 02:22:30,-10
11/26/22 02:23:30,-11
11/26/22 02:24:30,47
11/26/22 02:25:30,-18
11/26/22 02:26:30,16
11/26/22 02:27:30,21
11/26/22 02:28:30,0
11/26/22 02:29:30,7
11/26/22 02:30:30,0
11/26/22 02:31:30,-1
11/26/22 02:32:30,0
11/26/22 02:33:30,0
11/26/22 02:34:30,-21
11/26/22 02:35:30,0
11/26/22 02:36:30,26
11/26/22 02:37:30,0
11/26/22 02:38:30,-15
11/26/22 02:39:30,-1
11/26/22 02:40:30,0
11/26/22 02:41:30,-1
11/26/22 02:42:30,0
11/26/22 02:43:30,34
11/26/22 02:44:30,28
11/26/22 02:45:30,-4
11/26/22 02:46:30,-13
11/26/22 02:47:30,0
11/26/22 02:48:30,20
11/26/22 02:49:30,-1
11/26/22 02:50:30,10
11/26/22 02:51:31,0
11/26/22 02:52:31,4
11/26/22 02:53:31,-15
11/26/22 02:54:31,-2
11/26/22 02:55:31,5
11/26/22 02:56:31,34
11/26/22 02:57:31,16
11/26/22 02:58:31,-43
11/26/22 02:59:31,0
11/26/22 03:00:31,8
11/26/22 03:01:31,4
11/26/22 03:02:31,9
11/26/22 03:03:32,0
11/26/22 03:04:32,0
11/26/22 03:05:32,5
11/26/22 03:06:32,-3
11/26/22 03:07:32,1
11/26/22 03:08:32,6
11/26/22 03:09:32,0
11/26/22 03:10:32,-10
11/26/22 03:11:32,0
11/26/22 03:12:32,-27
11/26/22 03:13:32,0
11/26/22 03:14:32,-26
11/26/22 03:15:32,-23
11/26/22 03:16:32,-59
11/26/22 03:17:32,13
11/26/22 03:18:32,6
11/26/22 03:19:32,0
11/26/22 03:20:32,-5
11/26/22 03:21:32,0
11/26/22 03:22:32,0
11/26/22 03:23:32,-3
11/26/22 03:24:32,-9
11/26/22 03:25:32,-17
11/26/22 03:26:32,0
11/26/22 03:27:32,0
11/26/22 03:28:32,-8
11/26/22 03:29:32,-4
11/26/22 03:30:32,2
11/26/22 03:31:32,-18
11/26/22 03:32:32,21
11/26/22 03:33:32,-30
11/26/22 03:34:32,-26
11/26/22 03:35:32,0
11/26/22 03:36:32,-12
11/26/22 03:37:32,-8
11/26/22 03:38:32,0
11/26/22 03:39:32,14
11/26/22 03:40:32,0
11/26/22 03:41:32,33
11/26/22 03:42:32,4
11/26/22 03:43:32,65
11/26/22 03:44:32,0
11/26/22 03:45:32,0
11/26/22 03:46:32,-32
11/26/22 03:47:32,36
11/26/22 03:48:32,-1
11/26/22 03:49:32,-10
11/26/22 03:50:32,27
11/26/22 03:51:32,0
11/26/22 03:52:32,34
11/26/22 03:53:32,0
11/26/22 03:54:32,6
11/26/22 03:55:32,2
11/26/22 03:56:32,-3
11/26/22 03:57:32,-4
11/26/22 03:58:32,-4
11/26/22 03:59:32,-28
11/26/22 04:00:32,-6
11/26/22 04:01:32,4
11/26/22 04:02:32,-14
11/26/22 04:03:32,12
11/26/22 04:04:32,30
11/26/22 04:05:32,-5
11/26/22 04:06:32,43
11/26/22 04:07:32,14
11/26/22 04:08:32,-32
11/26/22 04:09:32,-4
11/26/22 04:10:32,15
11/26/22 04:11:32,0
11/26/22 04:12:32,13
11/26/22 04:13:32,4
11/26/22 04:14:32,4
11/26/22 04:15:32,-1
11/26/22 04:16:32,24
11/26/22 04:17:32,0
11/26/22 04:18:32,-24
11/26/22 04:19:32,-30
11/26/22 04:20:32,14
11/26/22 04:21:32,15
11/26/22 04:22:32,-3
11/26/22 04:23:32,-1
11/26/22 04:24:32,-27
11/26/22 04:25:32,0
11/26/22 04:26:32,0
11/26/22 04:27:32,0
11/26/22 04:28:32,0
11/26/22 04:29:32,0
11/26/22 04:30:32,7
11/26/22 04:31:32,0
11/26/22 04:32:32,0
11/26/22 04:33:32,0
11/26/22 04:34:32,0
11/26/22 04:35:32,0
11/26/22 04:36:32,-16
11/26/22 04:37:32,0
11/26/22 04:38:32,0
11/26/22 04:39:32,0
11/26/22 04:40:32,0
11/26/22 04:41:32,-3
11/26/22 04:42:32,16
11/26/22 04:43:32,6
11/26/22 04:44:32,0
11/26/22 04:45:33,13
11/26/22 04:46:33,0
11/26/22 04:47:33,31
11/26/22 04:48:33,0
11/26/22 04:49:33,-3
11/26/22 04:50:33,-13
11/26/22 04:51:33,-4
11/26/22 04:52:33,-23
11/26/22 04:53:33,2
11/26/22 04:54:33,-8
11/26/22 04:55:33,4
11/26/22 04:56:33,-43
11/26/22 04:57:33,-17
11/26/22 04:58:33,-14
11/26/22 04:59:33,2
11/26/22 05:00:33,-1
11/26/22 05:01:33,10
11/26/22 05:02:33,17
11/26/22 05:03:33,18
11/26/22 05:04:33,-16
11/26/22 05:05:33,1
11/26/22 05:06:33,-13
11/26/22 05:07:33,18
11/26/22 05:08:33,2
11/26/22 05:09:33,16
11/26/22 05:10:33,17
11/26/22 05:11:33,-11
11/26/22 05:12:33,3
11/26/22 05:13:33,-7
11/26/22 05:14:33,-6
11/26/22 05:15:33,0
11/26/22 05:16:33,9
11/26/22 05:17:33,-13
11/26/22 05:18:33,0
11/26/22 05:19:33,0
11/26/22 05:20:33,0
11/26/22 05:21:33,18
11/26/22 05:22:33,12
11/26/22 05:23:33,0
11/26/22 05:24:33,0
11/26/22 05:25:33,-13
11/26/22 05:26:33,-4
11/26/22 05:27:33,3
11/26/22 05:28:33,0
11/26/22 05:29:33,6
11/26/22 05:30:33,0
11/26/22 05:31:33,4
11/26/22 05:32:33,5
11/26/22 05:33:33,2
11/26/22 05:34:33,-21
11/26/22 05:35:33,-4
11/26/22 05:36:33,-18
11/26/22 05:37:33,13
11/26/22 05:38:33,-2
11/26/22 05:39:33,9
11/26/22 05:40:33,1
11/26/22 05:41:33,0
11/26/22 05:42:33,47
11/26/22 05:43:33,6
11/26/22 05:44:33,0
11/26/22 05:45:33,-11
11/26/22 05:46:33,0
11/26/22 05:47:33,24
11/26/22 05:48:33,27
11/26/22 05:49:33,0
11/26/22 05:50:33,55
11/26/22 05:51:33,-1
11/26/22 05:52:33,34
11/26/22 05:53:33,-1
11/26/22 05:54:33,-1
11/26/22 05:55:33,0
11/26/22 05:56:33,-29
11/26/22 05:57:33,-32
11/26/22 05:58:33,-7
11/26/22 05:59:33,9
11/26/22 06:00:34,8
11/26/22 06:01:34,29
11/26/22 06:02:34,0
11/26/22 06:03:34,12
11/26/22 06:04:34,0
11/26/22 06:05:34,6
11/26/22 06:06:34,-15
11/26/22 06:07:34,-4
11/26/22 06:08:34,-1
11/26/22 06:09:34,-6
11/26/22 06:10:34,10
11/26/22 06:11:34,-5
11/26/22 06:12:34,-8
11/26/22 06:13:34,8
